Exch,ExchType,Scripcode,Name,Expiry,Root,Symbol,StrikePrice,OptonType,LTP,OI,OI_Change,OI_START,OI_Prev,Ch,Ch_Diff
N,D,141945,SBILIFE 25 Aug 2022 CE 1300.00,2022-08-25 14:30:00,SBILIFE,SBILIFE,1300.0,CE,1308.25,415500,465750,414000,465750,12.09,50250
N,D,38456,TVSMOTOR 25 Aug 2022 PE 980.00,2022-08-25 14:30:00,TVSMOTOR,TVSMOTOR,980.0,PE,979.0,103600,116200,103600,113400,12.16,12600
N,D,88618,ASTRAL 25 Aug 2022 PE 2000.00,2022-08-25 14:30:00,ASTRAL,ASTRAL,2000.0,PE,2009.0,11275,12650,11275,12650,12.2,1375
N,D,114539,GODREJCP 25 Aug 2022 PE 890.00,2022-08-25 14:30:00,GODREJCP,GODREJCP,890.0,PE,889.85,65000,73000,65000,73000,12.31,8000
N,D,143584,TCS 25 Aug 2022 PE 3400.00,2022-08-25 14:30:00,TCS,TCS,3400.0,PE,3391.8,341250,383250,340500,383550,12.31,42000
N,D,133557,ICICIGI 25 Aug 2022 CE 1320.00,2022-08-25 14:30:00,ICICIGI,ICICIGI,1320.0,CE,1298.0,89250,100300,89250,100300,12.38,11050
N,D,143101,TATACOMM 25 Aug 2022 CE 1100.00,2022-08-25 14:30:00,TATACOMM,TATACOMM,1100.0,CE,1083.3,411500,462500,414500,462500,12.39,51000
N,D,110927,CONCOR 25 Aug 2022 PE 710.00,2022-08-25 14:30:00,CONCOR,CONCOR,710.0,PE,720.0,40000,45000,40000,45000,12.5,5000
N,D,142533,SRTRANSFIN 25 Aug 2022 CE 1340.00,2022-08-25 14:30:00,SRTRANSFIN,SRTRANSFIN,1340.0,CE,1362.55,19200,21600,19200,21600,12.5,2400
N,D,110370,CIPLA 25 Aug 2022 CE 1040.00,2022-08-25 14:30:00,CIPLA,CIPLA,1040.0,CE,1036.0,738400,831350,737750,830700,12.59,92950
N,D,94327,BAJAJ-AUTO 25 Aug 2022 CE 4050.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4050.0,CE,4089.05,53500,60250,53500,60250,12.62,6750
N,D,133094,HINDUNILVR 25 Aug 2022 PE 2640.00,2022-08-25 14:30:00,HINDUNILVR,HINDUNILVR,2640.0,PE,2646.2,114300,129000,112200,129600,12.86,14700
N,D,115664,GODREJPROP 25 Aug 2022 PE 1400.00,2022-08-25 14:30:00,GODREJPROP,GODREJPROP,1400.0,PE,1362.5,108550,122525,108550,120575,12.87,13975
N,D,139432,OBEROIRLTY 25 Aug 2022 PE 940.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,940.0,PE,958.6,32200,36400,33600,36400,13.04,4200
N,D,110929,CONCOR 25 Aug 2022 PE 720.00,2022-08-25 14:30:00,CONCOR,CONCOR,720.0,PE,720.0,23000,26000,22000,26000,13.04,3000
N,D,138868,NAUKRI 25 Aug 2022 PE 4300.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4300.0,PE,4424.0,52625,59500,52500,59500,13.06,6875
N,D,90561,AUROPHARMA 25 Aug 2022 CE 570.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,570.0,CE,583.8,260000,294000,257000,294000,13.08,34000
N,D,38002,M&M 25 Aug 2022 CE 1280.00,2022-08-25 14:30:00,M&M,M&M,1280.0,CE,1294.0,1140300,1289400,1115100,1285200,13.08,149100
N,D,85238,ALKEM 25 Aug 2022 CE 3050.00,2022-08-25 14:30:00,ALKEM,ALKEM,3050.0,CE,2955.0,12200,13800,12200,13800,13.11,1600
N,D,151971,TCS 25 Aug 2022 PE 3420.00,2022-08-25 14:30:00,TCS,TCS,3420.0,PE,3391.8,44550,50400,44550,49050,13.13,5850
N,D,104249,BHARTIARTL 25 Aug 2022 PE 700.00,2022-08-25 14:30:00,BHARTIARTL,BHARTIARTL,700.0,PE,704.0,1222650,1384150,1196050,1387000,13.21,161500
N,D,139519,OFSS 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,OFSS,OFSS,3400.0,CE,3352.0,51400,58200,51400,58200,13.23,6800
N,D,118638,INDUSINDBK 25 Aug 2022 PE 1070.00,2022-08-25 14:30:00,INDUSINDBK,INDUSINDBK,1070.0,PE,1082.35,135000,153000,135000,153000,13.33,18000
N,D,135804,JSWSTEEL 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,690.0,PE,672.55,20250,22950,20250,22950,13.33,2700
N,D,133476,ICICIBANK 25 Aug 2022 PE 900.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,900.0,PE,881.8,319000,361625,321750,360250,13.36,42625
N,D,113508,ESCORTS 25 Aug 2022 CE 1820.00,2022-08-25 14:30:00,ESCORTS,ESCORTS,1820.0,CE,1844.5,69850,79200,67650,79750,13.39,9350
N,D,134161,IGL 25 Aug 2022 CE 435.00,2022-08-25 14:30:00,IGL,IGL,435.0,CE,435.1,336875,382250,325875,382250,13.47,45375
N,D,136680,LTI 25 Aug 2022 PE 4900.00,2022-08-25 14:30:00,LTI,LTI,4900.0,PE,4889.5,37650,42750,37650,42750,13.55,5100
N,D,138869,NAUKRI 25 Aug 2022 CE 4400.00,2022-08-25 14:30:00,NAUKRI,NAUKRI,4400.0,CE,4424.0,71875,81625,72500,82125,13.57,9750
N,D,137916,MFSL 25 Aug 2022 PE 800.00,2022-08-25 14:30:00,MFSL,MFSL,800.0,PE,814.6,76050,86450,76050,86450,13.68,10400
N,D,109794,BRITANNIA 25 Aug 2022 CE 3680.00,2022-08-25 14:30:00,BRITANNIA,BRITANNIA,3680.0,CE,3693.0,14600,16600,14600,16600,13.7,2000
N,D,138069,MGL 25 Aug 2022 CE 910.00,2022-08-25 14:30:00,MGL,MGL,910.0,CE,908.0,110400,125600,110400,126400,13.77,15200
N,D,110930,CONCOR 25 Aug 2022 CE 730.00,2022-08-25 14:30:00,CONCOR,CONCOR,730.0,CE,720.0,311000,354000,310000,354000,13.83,43000
N,D,109331,BOSCHLTD 25 Aug 2022 PE 17750.00,2022-08-25 14:30:00,BOSCHLTD,BOSCHLTD,17750.0,PE,18055.0,3200,3650,3200,3650,14.06,450
N,D,113002,DRREDDY 25 Aug 2022 CE 4350.00,2022-08-25 14:30:00,DRREDDY,DRREDDY,4350.0,CE,4300.0,54875,62625,54875,62500,14.12,7750
N,D,119854,GUJGASLTD 25 Aug 2022 PE 480.00,2022-08-25 14:30:00,GUJGASLTD,GUJGASLTD,480.0,PE,482.1,141250,161250,140000,162500,14.16,20000
N,D,144600,UPL 25 Aug 2022 PE 790.00,2022-08-25 14:30:00,UPL,UPL,790.0,PE,787.0,302900,345800,297700,345800,14.16,42900
N,D,88963,COFORGE 25 Aug 2022 PE 3850.00,2022-08-25 14:30:00,COFORGE,COFORGE,3850.0,PE,3820.15,2100,2400,2100,2400,14.29,300
N,D,83277,AARTIIND 25 Aug 2022 PE 820.00,2022-08-25 14:30:00,AARTIIND,AARTIIND,820.0,PE,832.2,71400,81600,71400,81600,14.29,10200
N,D,87980,ASIANPAINT 25 Aug 2022 PE 3450.00,2022-08-25 14:30:00,ASIANPAINT,ASIANPAINT,3450.0,PE,3502.0,90600,103600,91000,103000,14.35,13000
N,D,94328,BAJAJ-AUTO 25 Aug 2022 PE 4050.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4050.0,PE,4089.05,40000,45750,40000,45750,14.37,5750
N,D,90124,AUBANK 25 Aug 2022 PE 640.00,2022-08-25 14:30:00,AUBANK,AUBANK,640.0,PE,640.0,145000,166000,145000,172000,14.48,21000
N,D,139430,OBEROIRLTY 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,OBEROIRLTY,OBEROIRLTY,920.0,PE,958.6,28700,32900,28700,32900,14.63,4200
N,D,134951,MINDTREE 25 Aug 2022 PE 3450.00,2022-08-25 14:30:00,MINDTREE,MINDTREE,3450.0,PE,3545.0,40800,46800,40800,46800,14.71,6000
N,D,136882,LUPIN 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,LUPIN,LUPIN,690.0,PE,682.6,80750,92650,80750,92650,14.74,11900
N,D,99386,BATAINDIA 25 Aug 2022 PE 1960.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1960.0,PE,1969.1,29700,34100,29700,34100,14.81,4400
N,D,122646,HAVELLS 25 Aug 2022 PE 1300.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1300.0,PE,1300.55,129500,149000,130000,153000,15.06,19500
N,D,135800,JSWSTEEL 25 Aug 2022 PE 670.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,670.0,PE,672.55,356400,410400,353700,407700,15.15,54000
N,D,94333,BAJAJ-AUTO 25 Aug 2022 PE 4100.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4100.0,PE,4089.05,78750,90750,79000,90500,15.24,12000
N,D,123784,HDFC 25 Aug 2022 CE 2500.00,2022-08-25 14:30:00,HDFC,HDFC,2500.0,CE,2486.0,597000,688200,598200,687600,15.28,91200
N,D,118364,GRASIM 25 Aug 2022 PE 1560.00,2022-08-25 14:30:00,GRASIM,GRASIM,1560.0,PE,1592.5,105450,121600,105925,122550,15.32,16150
N,D,122816,HAVELLS 25 Aug 2022 PE 1340.00,2022-08-25 14:30:00,HAVELLS,HAVELLS,1340.0,PE,1300.55,6500,7500,6500,7500,15.38,1000
N,D,123787,HDFC 25 Aug 2022 PE 2520.00,2022-08-25 14:30:00,HDFC,HDFC,2520.0,PE,2486.0,3900,4500,3900,4500,15.38,600
N,D,135891,JUBLFOOD 25 Aug 2022 CE 600.00,2022-08-25 14:30:00,JUBLFOOD,JUBLFOOD,600.0,CE,584.0,2260000,2615000,2252500,2552500,15.71,355000
N,D,137482,MARUTI 25 Aug 2022 PE 9000.00,2022-08-25 14:30:00,MARUTI,MARUTI,9000.0,PE,9010.0,157900,182900,157100,182900,15.83,25000
N,D,142636,SUNPHARMA 25 Aug 2022 PE 920.00,2022-08-25 14:30:00,SUNPHARMA,SUNPHARMA,920.0,PE,914.0,356300,413000,356300,412300,15.91,56700
N,D,134816,INFY 25 Aug 2022 PE 1600.00,2022-08-25 14:30:00,INFY,INFY,1600.0,PE,1595.0,829200,962700,825000,965100,16.1,133500
N,D,99383,BATAINDIA 25 Aug 2022 CE 1940.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1940.0,CE,1969.1,122650,142450,122375,143275,16.14,19800
N,D,136224,LALPATHLAB 25 Aug 2022 PE 2400.00,2022-08-25 14:30:00,LALPATHLAB,LALPATHLAB,2400.0,PE,2465.0,34000,39500,34000,39500,16.18,5500
N,D,144774,VOLTAS 25 Aug 2022 PE 1020.00,2022-08-25 14:30:00,VOLTAS,VOLTAS,1020.0,PE,1020.0,144000,167500,144000,167000,16.32,23500
N,D,123781,HDFC 25 Aug 2022 PE 2460.00,2022-08-25 14:30:00,HDFC,HDFC,2460.0,PE,2486.0,109800,127800,110700,127200,16.39,18000
N,D,154111,WIPRO 25 Aug 2022 PE 435.00,2022-08-25 14:30:00,WIPRO,WIPRO,435.0,PE,437.25,401000,467000,355000,467000,16.46,66000
N,D,109797,BRITANNIA 25 Aug 2022 PE 3700.00,2022-08-25 14:30:00,BRITANNIA,BRITANNIA,3700.0,PE,3693.0,46800,54600,46800,54600,16.67,7800
N,D,137311,MARICO 25 Aug 2022 CE 520.00,2022-08-25 14:30:00,MARICO,MARICO,520.0,CE,512.4,420000,490800,416400,489600,16.86,70800
N,D,136676,LTI 25 Aug 2022 PE 4700.00,2022-08-25 14:30:00,LTI,LTI,4700.0,PE,4889.5,23700,27750,23700,27900,17.09,4050
N,D,133471,ICICIBANK 25 Aug 2022 CE 880.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,880.0,CE,881.8,1793000,2099625,1783375,2084500,17.1,306625
N,D,135979,KOTAKBANK 25 Aug 2022 CE 1860.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1860.0,CE,1842.65,1036000,1217200,1034000,1217200,17.49,181200
N,D,140572,PIIND 25 Aug 2022 PE 3300.00,2022-08-25 14:30:00,PIIND,PIIND,3300.0,PE,3390.0,11250,13250,11250,13250,17.78,2000
N,D,144493,ULTRACEMCO 25 Aug 2022 CE 6700.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6700.0,CE,6654.0,113500,133800,113400,133300,17.89,20300
N,D,138302,MPHASIS 25 Aug 2022 PE 2300.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2300.0,PE,2353.8,44975,53025,44975,53025,17.9,8050
N,D,140468,PIDILITIND 25 Aug 2022 PE 2640.00,2022-08-25 14:30:00,PIDILITIND,PIDILITIND,2640.0,PE,2678.5,16750,19750,15750,19750,17.91,3000
N,D,138306,MPHASIS 25 Aug 2022 PE 2400.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2400.0,PE,2353.8,31150,36750,31150,36750,17.98,5600
N,D,113510,ESCORTS 25 Aug 2022 CE 1840.00,2022-08-25 14:30:00,ESCORTS,ESCORTS,1840.0,CE,1844.5,173800,205150,169400,206250,18.04,31350
N,D,85077,ADANIPORTS 25 Aug 2022 PE 810.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,810.0,PE,825.0,478750,566250,473750,566250,18.28,87500
N,D,142539,SRTRANSFIN 25 Aug 2022 CE 1400.00,2022-08-25 14:30:00,SRTRANSFIN,SRTRANSFIN,1400.0,CE,1362.55,372600,441600,376200,442200,18.52,69000
N,D,143210,TATACONSUM 25 Aug 2022 PE 790.00,2022-08-25 14:30:00,TATACONSUM,TATACONSUM,790.0,PE,778.9,77400,91800,77400,91800,18.6,14400
N,D,85079,ADANIPORTS 25 Aug 2022 PE 820.00,2022-08-25 14:30:00,ADANIPORTS,ADANIPORTS,820.0,PE,825.0,501250,595000,506250,593750,18.7,93750
N,D,136768,LTTS 25 Aug 2022 PE 3600.00,2022-08-25 14:30:00,LTTS,LTTS,3600.0,PE,3679.95,33800,40200,33800,39800,18.93,6400
N,D,141460,RELIANCE 25 Aug 2022 PE 2640.00,2022-08-25 14:30:00,RELIANCE,RELIANCE,2640.0,PE,2656.0,343750,409750,347750,411500,19.2,66000
N,D,129114,HDFCBANK 25 Aug 2022 PE 1500.00,2022-08-25 14:30:00,HDFCBANK,HDFCBANK,1500.0,PE,1501.8,921800,1098900,919050,1094500,19.21,177100
N,D,137483,MARUTI 25 Aug 2022 CE 9100.00,2022-08-25 14:30:00,MARUTI,MARUTI,9100.0,CE,9010.0,223800,267200,216100,266500,19.39,43400
N,D,86404,APOLLOHOSP 25 Aug 2022 CE 4400.00,2022-08-25 14:30:00,APOLLOHOSP,APOLLOHOSP,4400.0,CE,4343.05,95875,114500,95875,114375,19.43,18625
N,D,123783,HDFC 25 Aug 2022 PE 2480.00,2022-08-25 14:30:00,HDFC,HDFC,2480.0,PE,2486.0,101400,121200,103800,121500,19.53,19800
N,D,134818,INFY 25 Aug 2022 PE 1620.00,2022-08-25 14:30:00,INFY,INFY,1620.0,PE,1595.0,153300,183600,153300,184200,19.77,30300
N,D,121580,HAL 25 Aug 2022 PE 2260.00,2022-08-25 14:30:00,HAL,HAL,2260.0,PE,2294.2,47975,57475,47975,57475,19.8,9500
N,D,138938,NAVINFLUOR 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4400.0,PE,4398.0,19125,22950,19350,22950,20.0,3825
N,D,147357,PERSISTENT 25 Aug 2022 PE 3650.00,2022-08-25 14:30:00,PERSISTENT,PERSISTENT,3650.0,PE,3735.0,2250,2700,2250,2700,20.0,450
N,D,110932,CONCOR 25 Aug 2022 CE 740.00,2022-08-25 14:30:00,CONCOR,CONCOR,740.0,CE,720.0,189000,227000,189000,228000,20.11,38000
N,D,125291,HDFCAMC 25 Aug 2022 PE 2200.00,2022-08-25 14:30:00,HDFCAMC,HDFCAMC,2200.0,PE,2184.55,37200,44700,36000,44700,20.16,7500
N,D,110372,CIPLA 25 Aug 2022 CE 1050.00,2022-08-25 14:30:00,CIPLA,CIPLA,1050.0,CE,1036.0,539500,648700,538850,648700,20.24,109200
N,D,118369,GRASIM 25 Aug 2022 CE 1620.00,2022-08-25 14:30:00,GRASIM,GRASIM,1620.0,CE,1592.5,305425,367650,302575,367650,20.37,62225
N,D,111070,COROMANDEL 25 Aug 2022 CE 1100.00,2022-08-25 14:30:00,COROMANDEL,COROMANDEL,1100.0,CE,1082.0,348600,420000,347200,420700,20.48,71400
N,D,134519,INDIGO 25 Aug 2022 CE 2100.00,2022-08-25 14:30:00,INDIGO,INDIGO,2100.0,CE,2062.0,262800,317100,257700,317100,20.66,54300
N,D,143310,TATAMOTORS 25 Aug 2022 PE 500.00,2022-08-25 14:30:00,TATAMOTORS,TATAMOTORS,500.0,PE,490.9,1178475,1423575,1182750,1423575,20.8,245100
N,D,134379,INDIAMART 25 Aug 2022 CE 4300.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4300.0,CE,4390.3,18000,21750,18000,21750,20.83,3750
N,D,110926,CONCOR 25 Aug 2022 CE 710.00,2022-08-25 14:30:00,CONCOR,CONCOR,710.0,CE,720.0,263000,318000,262000,317000,20.91,55000
N,D,143989,TORNTPHARM 25 Aug 2022 CE 1575.00,2022-08-25 14:30:00,TORNTPHARM,TORNTPHARM,1575.0,CE,1578.6,31000,37500,31000,37500,20.97,6500
N,D,94329,BAJAJ-AUTO 25 Aug 2022 CE 4100.00,2022-08-25 14:30:00,BAJAJ-AUTO,BAJAJ-AUTO,4100.0,CE,4089.05,144250,174750,147250,174750,21.14,30500
N,D,135799,JSWSTEEL 25 Aug 2022 CE 670.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,670.0,CE,672.55,529200,641250,523800,635850,21.17,112050
N,D,140006,PERSISTENT 25 Aug 2022 PE 3700.00,2022-08-25 14:30:00,PERSISTENT,PERSISTENT,3700.0,PE,3735.0,20400,24750,20400,24750,21.32,4350
N,D,35100,BANKNIFTY 25 Aug 2022 CE 39500.00,2022-08-25 14:30:00,BANKNIFTY,BANKNIFTY,39500.0,CE,39351.3,560975,680700,559100,684200,21.34,119725
N,D,144776,VOLTAS 25 Aug 2022 PE 1040.00,2022-08-25 14:30:00,VOLTAS,VOLTAS,1040.0,PE,1020.0,51500,62500,51500,62500,21.36,11000
N,D,134165,IGL 25 Aug 2022 CE 445.00,2022-08-25 14:30:00,IGL,IGL,445.0,CE,435.1,178750,217250,177375,217250,21.54,38500
N,D,133554,ICICIGI 25 Aug 2022 PE 1280.00,2022-08-25 14:30:00,ICICIGI,ICICIGI,1280.0,PE,1298.0,37400,45475,37400,45475,21.59,8075
N,D,136883,LUPIN 25 Aug 2022 CE 700.00,2022-08-25 14:30:00,LUPIN,LUPIN,700.0,CE,682.6,809200,984300,810050,984300,21.64,175100
N,D,99390,BATAINDIA 25 Aug 2022 PE 2000.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,2000.0,PE,1969.1,12650,15400,12925,15400,21.74,2750
N,D,139778,PAGEIND 25 Aug 2022 PE 49000.00,2022-08-25 14:30:00,PAGEIND,PAGEIND,49000.0,PE,49755.0,690,840,690,840,21.74,150
N,D,99388,BATAINDIA 25 Aug 2022 PE 1980.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1980.0,PE,1969.1,15125,18425,15675,18425,21.82,3300
N,D,119874,IPCALAB 25 Aug 2022 CE 930.00,2022-08-25 14:30:00,IPCALAB,IPCALAB,930.0,CE,928.5,65000,79300,65000,79300,22.0,14300
N,D,110369,CIPLA 25 Aug 2022 PE 1030.00,2022-08-25 14:30:00,CIPLA,CIPLA,1030.0,PE,1036.0,162500,198250,162500,198250,22.0,35750
N,D,138067,MGL 25 Aug 2022 CE 900.00,2022-08-25 14:30:00,MGL,MGL,900.0,CE,908.0,214400,261600,208800,261600,22.01,47200
N,D,99387,BATAINDIA 25 Aug 2022 CE 1980.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1980.0,CE,1969.1,178200,217525,177100,216975,22.07,39325
N,D,134515,INDIGO 25 Aug 2022 CE 2060.00,2022-08-25 14:30:00,INDIGO,INDIGO,2060.0,CE,2062.0,178200,217800,183600,217800,22.22,39600
N,D,118640,INDUSINDBK 25 Aug 2022 PE 1090.00,2022-08-25 14:30:00,INDUSINDBK,INDUSINDBK,1090.0,PE,1082.35,105300,128700,107100,128700,22.22,23400
N,D,96647,BAJFINANCE 25 Aug 2022 PE 7300.00,2022-08-25 14:30:00,BAJFINANCE,BAJFINANCE,7300.0,PE,7286.0,234000,286625,233875,285750,22.49,52625
N,D,133097,HINDUNILVR 25 Aug 2022 CE 2680.00,2022-08-25 14:30:00,HINDUNILVR,HINDUNILVR,2680.0,CE,2646.2,114900,141000,113700,141600,22.72,26100
N,D,109334,BOSCHLTD 25 Aug 2022 CE 18250.00,2022-08-25 14:30:00,BOSCHLTD,BOSCHLTD,18250.0,CE,18055.0,2850,3500,2850,3500,22.81,650
N,D,42297,ADANIENT 25 Aug 2022 PE 2900.00,2022-08-25 14:30:00,ADANIENT,ADANIENT,2900.0,PE,2979.0,507500,623500,515500,623000,22.86,116000
N,D,99384,BATAINDIA 25 Aug 2022 PE 1940.00,2022-08-25 14:30:00,BATAINDIA,BATAINDIA,1940.0,PE,1969.1,31900,39325,31900,38775,23.28,7425
N,D,135978,KOTAKBANK 25 Aug 2022 PE 1840.00,2022-08-25 14:30:00,KOTAKBANK,KOTAKBANK,1840.0,PE,1842.65,399200,492400,398800,490800,23.35,93200
N,D,138487,MRF 25 Aug 2022 CE 87000.00,2022-08-25 14:30:00,MRF,MRF,87000.0,CE,86422.5,1570,1940,1590,1940,23.57,370
N,D,144494,ULTRACEMCO 25 Aug 2022 PE 6700.00,2022-08-25 14:30:00,ULTRACEMCO,ULTRACEMCO,6700.0,PE,6654.0,22700,28100,22800,27900,23.79,5400
N,D,134382,INDIAMART 25 Aug 2022 PE 4400.00,2022-08-25 14:30:00,INDIAMART,INDIAMART,4400.0,PE,4390.3,6300,7800,6300,7800,23.81,1500
N,D,123782,HDFC 25 Aug 2022 CE 2480.00,2022-08-25 14:30:00,HDFC,HDFC,2480.0,CE,2486.0,135300,167700,156300,168000,23.95,32400
N,D,118639,INDUSINDBK 25 Aug 2022 CE 1090.00,2022-08-25 14:30:00,INDUSINDBK,INDUSINDBK,1090.0,CE,1082.35,264600,328500,274500,329400,24.15,63900
N,D,137485,MARUTI 25 Aug 2022 CE 9200.00,2022-08-25 14:30:00,MARUTI,MARUTI,9200.0,CE,9010.0,289400,359500,289200,359500,24.22,70100
N,D,113400,EICHERMOT 25 Aug 2022 CE 3400.00,2022-08-25 14:30:00,EICHERMOT,EICHERMOT,3400.0,CE,3337.0,283850,353150,283850,345800,24.41,69300
N,D,134164,IGL 25 Aug 2022 PE 440.00,2022-08-25 14:30:00,IGL,IGL,440.0,PE,435.1,123750,154000,129250,154000,24.44,30250
N,D,112045,DEEPAKNTR 25 Aug 2022 PE 2050.00,2022-08-25 14:30:00,DEEPAKNTR,DEEPAKNTR,2050.0,PE,2097.0,67250,83750,67000,83500,24.54,16500
N,D,104247,BHARTIARTL 25 Aug 2022 PE 690.00,2022-08-25 14:30:00,BHARTIARTL,BHARTIARTL,690.0,PE,704.0,580450,722950,575700,725800,24.55,142500
N,D,142367,SIEMENS 25 Aug 2022 CE 2960.00,2022-08-25 14:30:00,SIEMENS,SIEMENS,2960.0,CE,2924.0,15675,19525,15950,19525,24.56,3850
N,D,110928,CONCOR 25 Aug 2022 CE 720.00,2022-08-25 14:30:00,CONCOR,CONCOR,720.0,CE,720.0,539000,673000,541000,673000,24.86,134000
N,D,142808,SUNTV 25 Aug 2022 PE 480.00,2022-08-25 14:30:00,SUNTV,SUNTV,480.0,PE,486.9,126000,157500,126000,156000,25.0,31500
N,D,138937,NAVINFLUOR 25 Aug 2022 CE 4400.00,2022-08-25 14:30:00,NAVINFLUOR,NAVINFLUOR,4400.0,CE,4398.0,63450,79425,62775,78750,25.18,15975
N,D,38015,M&M 25 Aug 2022 CE 1320.00,2022-08-25 14:30:00,M&M,M&M,1320.0,CE,1294.0,685300,858200,681100,859600,25.23,172900
N,D,113512,ESCORTS 25 Aug 2022 CE 1860.00,2022-08-25 14:30:00,ESCORTS,ESCORTS,1860.0,CE,1844.5,158950,199100,158950,198550,25.26,40150
N,D,134159,IGL 25 Aug 2022 CE 430.00,2022-08-25 14:30:00,IGL,IGL,430.0,CE,435.1,543125,680625,534875,690250,25.32,137500
N,D,141461,RELIANCE 25 Aug 2022 CE 2660.00,2022-08-25 14:30:00,RELIANCE,RELIANCE,2660.0,CE,2656.0,1050000,1316000,1276750,1313500,25.33,266000
N,D,103153,BHARATFORG 25 Aug 2022 CE 780.00,2022-08-25 14:30:00,BHARATFORG,BHARATFORG,780.0,CE,777.6,268000,336000,268000,336000,25.37,68000
N,D,145002,WIPRO 25 Aug 2022 PE 440.00,2022-08-25 14:30:00,WIPRO,WIPRO,440.0,PE,437.25,734000,922000,734000,923000,25.61,188000
N,D,133472,ICICIBANK 25 Aug 2022 PE 880.00,2022-08-25 14:30:00,ICICIBANK,ICICIBANK,880.0,PE,881.8,1219625,1538625,1225125,1553750,26.16,319000
N,D,121585,HAL 25 Aug 2022 CE 2320.00,2022-08-25 14:30:00,HAL,HAL,2320.0,CE,2294.2,88825,112100,88825,111150,26.2,23275
N,D,142365,SIEMENS 25 Aug 2022 CE 2940.00,2022-08-25 14:30:00,SIEMENS,SIEMENS,2940.0,CE,2924.0,22000,27775,22000,28050,26.25,5775
N,D,149876,SBIN 25 Aug 2022 CE 525.00,2022-08-25 14:30:00,SBIN,SBIN,525.0,CE,526.6,1210500,1528500,1216500,1471500,26.27,318000
N,D,90562,AUROPHARMA 25 Aug 2022 PE 570.00,2022-08-25 14:30:00,AUROPHARMA,AUROPHARMA,570.0,PE,583.8,322000,407000,322000,407000,26.4,85000
N,D,113514,ESCORTS 25 Aug 2022 CE 1880.00,2022-08-25 14:30:00,ESCORTS,ESCORTS,1880.0,CE,1844.5,112200,141900,111650,141350,26.47,29700
N,D,90126,AUBANK 25 Aug 2022 PE 650.00,2022-08-25 14:30:00,AUBANK,AUBANK,650.0,PE,640.0,94000,119000,94000,119000,26.6,25000
N,D,135801,JSWSTEEL 25 Aug 2022 CE 680.00,2022-08-25 14:30:00,JSWSTEEL,JSWSTEEL,680.0,CE,672.55,978750,1239300,969300,1237950,26.62,260550
N,D,109796,BRITANNIA 25 Aug 2022 CE 3700.00,2022-08-25 14:30:00,BRITANNIA,BRITANNIA,3700.0,CE,3693.0,77000,97800,77000,97800,27.01,20800
N,D,138305,MPHASIS 25 Aug 2022 CE 2400.00,2022-08-25 14:30:00,MPHASIS,MPHASIS,2400.0,CE,2353.8,207375,264950,207025,265650,27.76,57575
N,D,103155,BHARATFORG 25 Aug 2022 CE 790.00,2022-08-25 14:30:00,BHARATFORG,BHARATFORG,790.0,CE,777.6,399000,510000,390000,510000,27.82,111000
N,D,115663,GODREJPROP 25 Aug 2022 CE 1400.00,2022-08-25 14:30:00,GODREJPROP,GODREJPROP,1400.0,CE,1362.5,337675,432250,338000,429000,28.01,94575
N,D,134513,INDIGO 25 Aug 2022 CE 2040.00,2022-08-25 14:30:00,INDIGO,INDIGO,2040.0,CE,2062.0,44100,56700,44400,56700,28.57,12600
N,D,83279,AARTIIND 25 Aug 2022 PE 840.00,2022-08-25 14:30:00,AARTIIND,AARTIIND,840.0,PE,832.2,11900,15300,11900,15300,28.57,3400
